22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.27272	0.43636	0.27272	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.27272	0.43636	0.27272	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.27272	0.43636	0.27272	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.27272	0.43636	0.27272	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.21818	0.43636	0.21818	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.21818	0.43636	0.21818	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.21818	0.43636	0.21818	1	0	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.21818	0.43636	0.21818	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.32727	0.16364	0.32727	0.16364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.27272	0.16364	0.27272	0.16364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.27272	0.16364	0.27272	0.16364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.27272	0.16364	0.27272	0.16364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.32727	0.16364	0.32727	0.16364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.32727	0.16364	0.32727	0.16364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.32727	0.21818	0.32727	0.21818	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.43636	0.38182	0.43636	0.38182	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.65454	0.70909	0.65454	0.70909	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	0.92727	1.0364	0.92727	1.0364	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	1.2545	1.5273	1.2545	1.5273	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	1.5273	2.0182	1.5273	2.0182	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	1.8	2.6182	1.8	2.6182	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	2.2363	3.4363	2.2363	3.4363	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	2.6727	4.4727	2.6727	4.4727	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	3	5.3454	3	5.3454	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	3.1636	5.9454	3.1636	5.9454	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	3.3818	6.5454	3.3818	6.5454	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	3.7091	7.1454	3.7091	7.1454	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	4.0363	7.7454	4.0363	7.7454	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	4.3636	8.4545	4.3636	8.4545	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	4.6909	9.2181	4.6909	9.2181	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	5.0727	10.036	5.0727	10.036	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	5.4	10.8	5.4	10.8	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	5.8909	11.782	5.8909	11.782	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	6.3818	12.654	6.3818	12.654	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	6.8181	13.418	6.8181	13.418	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	7.4181	14.345	7.4181	14.345	1	1	0	1	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	8.0727	15.218	8.0727	15.218	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	8.6181	15.927	8.6181	15.927	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	9.3272	16.691	9.3272	16.691	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	10.036	17.509	10.036	17.509	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	10.745	18.218	10.745	18.218	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	11.236	18.763	11.236	18.763	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	11.836	19.418	11.836	19.418	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	12.436	20.073	12.436	20.073	1	1	0	0	0
22	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5502e+12	12.927	20.618	12.927	20.618	1	1	0	0	0
