"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"3408"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803739.99	1	2	1	2
"3409"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.02	1	2	1	2
"3410"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.06	1	2	1	2
"3411"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.09	1	2	1	2
"3412"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.12	1	2	1	2
"3413"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.16	0	1	0	1
"3414"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.19	-2	1	-2	1
"3415"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.23	-3	0	-3	0
"3416"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.26	-4	0	-4	0
"3417"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.29	-4	0	-4	0
"3418"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.32	-4	0	-4	0
"3419"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.36	-5	4	-5	4
"3420"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.39	-5	15	-5	15
"3421"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.43	-4	34	-4	34
"3422"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.46	-3	61	-3	61
"3423"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.49	-1	93	-1	93
"3424"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.53	1	123	1	123
"3425"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.56	0	154	0	154
"3426"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.59	-1	185	-1	185
"3427"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.63	1	222	1	222
"3428"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.66	1	254	1	254
"3429"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.69	1	293	1	293
"3430"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.73	2	334	2	334
"3431"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.76	5	371	5	371
"3432"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.79	10	423	10	423
"3433"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.83	14	459	14	459
"3434"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.86	15	498	15	498
"3435"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.89	15	528	15	528
"3436"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.93	11	556	11	556
"3437"	7	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551803740.96	6	579	6	579
