"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4991"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.06	3	3	3	3
"4992"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.09	3	3	3	3
"4993"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.12	3	3	3	3
"4994"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.16	4	2	4	2
"4995"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.19	5	1	5	1
"4996"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.22	5	-2	5	-2
"4997"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.26	4	-3	4	-3
"4998"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.29	1	-3	1	-3
"4999"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.32	0	-3	0	-3
"5000"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.36	0	-3	0	-3
"5001"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.39	0	-2	0	-2
"5002"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.42	-1	-3	-1	-3
"5003"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.46	-1	-3	-1	-3
"5004"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.49	-1	-3	-1	-3
"5005"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.52	0	1	0	1
"5006"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.56	3	5	3	5
"5007"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.59	7	10	7	10
"5008"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.62	14	17	14	17
"5009"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.66	23	26	23	26
"5010"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.69	40	41	40	41
"5011"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.72	54	54	54	54
"5012"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.76	75	73	75	73
"5013"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.79	98	94	98	94
"5014"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.82	114	111	114	111
"5015"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.86	129	126	129	126
"5016"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.89	147	144	147	144
"5017"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.92	163	162	163	162
"5018"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.96	176	177	176	177
"5019"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803846.99	191	194	191	194
"5020"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.02	204	211	204	211
"5021"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.06	216	226	216	226
"5022"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.09	229	242	229	242
"5023"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.12	243	260	243	260
"5024"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.16	256	275	256	275
"5025"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.19	277	301	277	301
"5026"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.22	298	325	298	325
"5027"	11	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551803847.26	319	345	319	345
