"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"13667"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.5	-7	-6	-7	-6
"13668"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.53	-7	-6	-7	-6
"13669"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.57	-7	-7	-7	-7
"13670"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.6	-6	-7	-6	-7
"13671"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.63	-6	-8	-6	-8
"13672"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.67	-6	-8	-6	-8
"13673"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.7	-6	-8	-6	-8
"13674"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.73	-6	-8	-6	-8
"13675"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.77	-6	-8	-6	-8
"13676"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.8	-6	-8	-6	-8
"13677"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.83	-5	-8	-5	-8
"13678"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.87	-3	-7	-3	-7
"13679"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.9	1	-4	1	-4
"13680"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.93	6	0	6	0
"13681"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804571.97	8	2	8	2
"13682"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572	9	2	9	2
"13683"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.03	9	2	9	2
"13684"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.07	9	2	9	2
"13685"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.1	10	3	10	3
"13686"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.13	11	4	11	4
"13687"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.17	13	6	13	6
"13688"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.2	14	8	14	8
"13689"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.23	15	10	15	10
"13690"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.27	17	12	17	12
"13691"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.3	18	13	18	13
"13692"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.33	19	14	19	14
"13693"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.37	20	15	20	15
"13694"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.4	21	17	21	17
"13695"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.43	22	20	22	20
"13696"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.47	24	23	24	23
"13697"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.5	27	29	27	29
"13698"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.53	32	38	32	38
"13699"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.57	35	46	35	46
"13700"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.6	38	57	38	57
"13701"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.63	40	66	40	66
"13702"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.67	41	75	41	75
"13703"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.7	43	82	43	82
"13704"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.73	47	92	47	92
"13705"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.77	50	102	50	102
"13706"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.8	53	110	53	110
"13707"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.83	56	119	56	119
"13708"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.87	59	128	59	128
"13709"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.9	63	137	63	137
"13710"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.93	66	144	66	144
"13711"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804572.97	71	153	71	153
"13712"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573	74	162	74	162
"13713"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.03	78	170	78	170
"13714"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.07	80	179	80	179
"13715"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.1	81	188	81	188
"13716"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.13	82	196	82	196
"13717"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.17	84	209	84	209
"13718"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.2	86	220	86	220
"13719"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.23	88	231	88	231
"13720"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.27	87	244	87	244
"13721"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.3	86	256	86	256
"13722"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.33	84	267	84	267
"13723"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.37	80	275	80	275
"13724"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.4	74	284	74	284
"13725"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.43	69	293	69	293
"13726"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.47	64	304	64	304
"13727"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551804573.5	59	315	59	315
