"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.69	3	9	3	9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.73	4	9	4	9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.76	6	10	6	10
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.79	7	11	7	11
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.83	8	11	8	11
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.86	8	12	8	12
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.89	12	24	12	24
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.93	22	49	22	49
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.96	31	66	31	66
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064807.99	36	76	36	76
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.03	37	78	37	78
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.06	37	78	37	78
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.09	37	78	37	78
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.13	37	78	37	78
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.16	37	78	37	78
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.19	36	77	36	77
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.23	36	77	36	77
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.26	36	77	36	77
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.29	36	77	36	77
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.33	36	77	36	77
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.36	37	83	37	83
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.39	40	90	40	90
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.43	42	93	42	93
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.46	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.49	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.53	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.56	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.59	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.63	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.66	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.69	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.73	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.76	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.79	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.83	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.86	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.89	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.93	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.96	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064808.99	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.03	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.06	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.09	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.13	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.16	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.19	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.23	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.26	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.29	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.33	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.36	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.39	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.43	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.46	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.49	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.53	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.56	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.59	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.63	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.66	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.69	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.73	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.76	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.79	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.83	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.86	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.9	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.93	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064809.96	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.03	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.06	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.1	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.13	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.16	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.2	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.23	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.26	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.3	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.33	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.36	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.4	42	94	42	94
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552064810.43	42	94	42	94
