"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.14	2	-1	2	-1
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.17	2	-2	2	-2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.21	2	-2	2	-2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.24	2	-3	2	-3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.27	2	-3	2	-3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.31	2	-3	2	-3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.34	2	-3	2	-3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.37	2	-4	2	-4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.41	2	-4	2	-4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.44	2	-4	2	-4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.47	2	-4	2	-4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.51	0	-1	0	-1
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.54	-2	3	-2	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.57	-9	13	-9	13
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.61	-19	26	-19	26
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.64	-28	40	-28	40
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.67	-35	52	-35	52
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.71	-42	65	-42	65
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.74	-50	79	-50	79
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.77	-55	89	-55	89
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.81	-60	101	-60	101
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552065797.84	-65	113	-65	113
