"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.00199007987976	-2	10	7.66025403784	6.73205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0257411003113	-2	8	5.92820323028	5.73205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0590970516205	-1	6	4.69615242271	3.86602540378
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0923819541931	0	5	4.33012701892	2.5
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.125602006912	1	4	3.96410161514	1.13397459622
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.158563137054	3	3	4.09807621135	-1.09807621135
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.192549943924	5	2	4.23205080757	-3.33012701892
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.225821018219	9	2	6.23205080757	-6.79422863406
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.259155035019	13	3	9.09807621135	-9.7583302492
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.292515993118	20	4	13.4641016151	-15.3205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.325330018997	24	5	16.3301270189	-18.2846096908
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.359189987183	20	5	14.3301270189	-14.8205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.39265203476	14	5	11.3301270189	-9.62435565298
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.425868034363	12	6	11.1961524227	-7.39230484541
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.458818912506	14	8	13.9282032303	-8.12435565298
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.492624998093	21	8	17.4282032303	-14.1865334795
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.525527954102	26	7	19.0621778265	-19.0166604984
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.559437990189	29	7	20.5621778265	-21.6147367097
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.592813968658	34	7	23.0621778265	-25.9448637287
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.625597953796	39	8	26.4282032303	-29.7749907476
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.659503936768	41	8	27.4282032303	-31.5070415552
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.692749977112	44	8	28.9282032303	-34.1051177665
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.725645065308	47	7	29.5621778265	-37.2031939779
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.759619951248	51	7	31.5621778265	-40.667295593
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.792851924896	57	5	32.8301270189	-46.8634480157
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.825936079025	64	3	34.5980762114	-53.9256258422
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.858988046646	68	2	35.7320508076	-57.8897274573
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.893126964569	69	1	35.3660254038	-59.2557528611
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.926414012909	70	1	35.8660254038	-60.1217782649
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.959763050079	69	1	35.3660254038	-59.2557528611
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.993076086044	67	3	36.0980762114	-56.5237020536
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.02650308609	60	7	36.0621778265	-48.4615242271
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.05984997749	54	10	35.6602540378	-41.7653718044
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.09297299385	49	14	36.624355653	-35.4352447854
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.12646794319	39	13	30.7583302492	-27.2749907476
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.15923309326	25	14	24.624355653	-14.6506350946
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.19337010384	13	15	19.4903810568	-3.7583302492
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.22659993172	-10	22	14.0525588833	19.6602540378
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.25953197479	-42	31	5.84678751732	51.8730669589
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.29274296761	-82	39	-7.22500925241	90.5140831103
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.32587599754	-117	49	-16.0647552146	125.824972243
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.3592479229	-160	61	-27.1724503691	169.064064606
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.39261198044	-206	72	-40.6461709275	214.40123318
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.42595505714	-241	81	-50.3519422935	249.212122312
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.45933508873	-279	89	-62.4237390632	286.121087656
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.49270391464	-315	96	-74.3615612367	320.798002192
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.52606201172	-346	103	-83.7993834102	351.144789709
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.55940103531	-370	109	-90.6032309875	374.9293994
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.59276103973	-398	115	-99.4070785648	402.178110706
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.62611913681	-425	122	-106.844900738	429.060796608
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.65950012207	-447	129	-111.782722912	451.613355492
