"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615604.81	-4	-4	-4	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615604.84	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615604.88	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615604.91	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615604.94	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615604.98	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.01	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.04	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.08	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.11	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.14	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.18	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.21	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.24	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.28	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.31	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.34	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.38	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.41	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.45	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.48	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.51	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.55	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.58	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.61	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.65	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.68	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.71	-3	-4	-3	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.75	-1	-3	-1	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.78	0	-2	0	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.81	3	0	3	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.85	10	4	10	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.88	17	10	17	10
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.91	25	17	25	17
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.95	34	26	34	26
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615605.98	45	37	45	37
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.01	58	48	58	48
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.05	70	59	70	59
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.08	81	71	81	71
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.11	91	82	91	82
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.15	105	97	105	97
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.18	118	110	118	110
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.21	135	129	135	129
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.25	157	150	157	150
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.28	177	169	177	169
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.31	200	190	200	190
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.35	216	204	216	204
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.38	231	217	231	217
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.41	248	231	248	231
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.45	261	242	261	242
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1553615606.48	275	255	275	255
