"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.15	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.18	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.22	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.25	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.28	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.32	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.35	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.38	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.42	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.45	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.48	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.52	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.55	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.58	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.62	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.65	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.68	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.72	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.75	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.78	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.82	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.85	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.88	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.92	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.95	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616369.98	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.02	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.05	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.08	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.12	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.15	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.18	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.22	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.25	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.28	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.32	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.35	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.38	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.42	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.45	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.48	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.52	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.55	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.58	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.62	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.65	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.68	7	-5	7	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.72	7	-6	7	-6
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.75	6	-5	6	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.78	6	-5	6	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.82	6	-5	6	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.85	5	-5	5	-5
24	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553616370.88	5	-5	5	-5
