"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.07	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.09	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.13	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.16	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.19	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.23	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.26	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.29	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.33	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.36	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.39	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.43	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.46	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.49	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.53	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.56	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.59	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.63	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.66	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.69	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.73	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.76	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.79	0	-6	0	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.83	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.86	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.89	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.93	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.96	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616100.99	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.03	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.06	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.09	-1	-5	-1	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.13	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.16	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.19	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.23	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.26	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.29	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.33	-1	-6	-1	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.36	-2	-6	-2	-6
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.39	-5	-5	-5	-5
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.43	-11	-4	-11	-4
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.46	-17	-2	-17	-2
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.49	-23	-1	-23	-1
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.53	-28	1	-28	1
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.56	-36	4	-36	4
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.59	-43	9	-43	9
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.63	-51	15	-51	15
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.66	-61	22	-61	22
16	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553616101.69	-69	28	-69	28
