"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.67	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.71	-1	0	-1	0
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.74	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.78	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.81	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.84	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.88	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.91	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.94	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615319.98	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.01	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.04	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.08	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.11	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.14	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.18	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.21	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.24	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.28	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.31	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.34	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.38	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.41	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.44	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.48	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.51	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.54	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.58	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.61	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.64	-2	-1	-2	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.68	-3	0	-3	0
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.71	-4	1	-4	1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.74	-6	5	-6	5
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.78	-8	9	-8	9
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.81	-10	13	-10	13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.84	-13	17	-13	17
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.88	-16	20	-16	20
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.91	-18	23	-18	23
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.94	-23	27	-23	27
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615320.98	-28	30	-28	30
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.01	-34	36	-34	36
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.04	-39	40	-39	40
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.08	-45	46	-45	46
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.11	-51	51	-51	51
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.14	-56	56	-56	56
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.18	-63	62	-63	62
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.21	-69	68	-69	68
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.24	-76	75	-76	75
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.28	-83	81	-83	81
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.31	-91	88	-91	88
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.34	-100	96	-100	96
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.38	-108	104	-108	104
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553615321.41	-118	112	-118	112
