"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4934"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.18	-1	-1	-1	-1
"4935"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.22	-1	-2	-1	-2
"4936"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.25	-1	-2	-1	-2
"4937"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.28	-1	-1	-1	-1
"4938"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.32	-1	-1	-1	-1
"4939"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.35	-1	-1	-1	-1
"4940"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.38	0	-1	0	-1
"4941"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.42	0	-1	0	-1
"4942"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.45	-1	-1	-1	-1
"4943"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.48	-1	-1	-1	-1
"4944"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.52	-1	1	-1	1
"4945"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.55	-1	6	-1	6
"4946"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.58	-2	16	-2	16
"4947"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.62	-4	27	-4	27
"4948"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.65	-5	41	-5	41
"4949"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.68	-6	52	-6	52
"4950"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.72	-8	64	-8	64
"4951"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.75	-10	80	-10	80
"4952"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.78	-12	104	-12	104
"4953"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.82	-13	123	-13	123
"4954"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.85	-13	136	-13	136
"4955"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.88	-11	155	-11	155
"4956"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.92	-7	178	-7	178
"4957"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.95	-4	198	-4	198
"4958"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378988.98	-1	225	-1	225
"4959"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.02	1	251	1	251
"4960"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.05	2	274	2	274
"4961"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.08	4	306	4	306
"4962"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.12	6	330	6	330
"4963"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.15	7	350	7	350
"4964"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.18	7	362	7	362
"4965"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.22	6	380	6	380
"4966"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.25	5	397	5	397
"4967"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.28	3	409	3	409
"4968"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.32	2	423	2	423
"4969"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.35	1	438	1	438
"4970"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.38	1	454	1	454
"4971"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.42	0	465	0	465
"4972"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.45	-1	476	-1	476
"4973"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.48	-2	485	-2	485
"4974"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.52	-3	492	-3	492
"4975"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.55	-3	502	-3	502
"4976"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.58	-3	513	-3	513
"4977"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.62	-3	524	-3	524
"4978"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.65	-5	540	-5	540
"4979"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.68	-6	550	-6	550
"4980"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.72	-7	557	-7	557
"4981"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.75	-6	561	-6	561
"4982"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.78	-6	566	-6	566
"4983"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.82	-6	569	-6	569
"4984"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.85	-6	571	-6	571
"4985"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.88	-6	574	-6	574
"4986"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.92	-5	576	-5	576
"4987"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.95	-5	577	-5	577
"4988"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378989.98	-4	577	-4	577
"4989"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.02	-4	579	-4	579
"4990"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.05	-3	581	-3	581
"4991"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.08	-3	583	-3	583
"4992"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.12	-2	586	-2	586
"4993"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.15	-1	589	-1	589
"4994"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.18	-1	589	-1	589
"4995"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.22	0	592	0	592
"4996"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.25	0	594	0	594
"4997"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.28	0	594	0	594
"4998"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.32	0	594	0	594
"4999"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.35	0	594	0	594
"5000"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.38	0	594	0	594
"5001"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.42	0	594	0	594
"5002"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.45	0	594	0	594
"5003"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.48	0	594	0	594
"5004"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.52	0	594	0	594
"5005"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.55	0	594	0	594
"5006"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.58	0	594	0	594
"5007"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.62	0	594	0	594
"5008"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.65	0	595	0	595
"5009"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.69	-2	598	-2	598
"5010"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.72	-3	603	-3	603
"5011"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551378990.75	-4	604	-4	604
