"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"3245"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378871.86	136	127	136	127
"3246"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378871.89	152	140	152	140
"3247"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378871.93	165	151	165	151
"3248"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378871.96	181	166	181	166
"3249"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378871.99	194	179	194	179
"3250"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.03	211	194	211	194
"3251"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.06	226	211	226	211
"3252"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.09	239	224	239	224
"3253"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.13	255	240	255	240
"3254"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.16	269	253	269	253
"3255"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.19	287	270	287	270
"3256"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.23	304	287	304	287
"3257"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.26	323	303	323	303
"3258"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.29	342	319	342	319
"3259"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.33	356	333	356	333
"3260"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.36	371	349	371	349
"3261"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.39	383	363	383	363
"3262"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.43	396	378	396	378
"3263"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.46	408	395	408	395
"3264"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.49	417	408	417	408
"3265"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.53	430	424	430	424
"3266"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.56	442	442	442	442
"3267"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.59	450	454	450	454
"3268"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.63	457	463	457	463
"3269"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.66	464	472	464	472
"3270"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.69	472	484	472	484
"3271"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.73	478	489	478	489
"3272"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.76	488	499	488	499
"3273"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.79	500	509	500	509
"3274"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.83	507	513	507	513
"3275"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.86	513	518	513	518
"3276"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.89	520	522	520	522
"3277"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.93	522	523	522	523
"3278"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.96	524	524	524	524
"3279"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378872.99	527	526	527	526
"3280"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.03	527	526	527	526
"3281"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.06	527	526	527	526
"3282"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.09	527	526	527	526
"3283"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.13	527	526	527	526
"3284"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.16	527	526	527	526
"3285"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.19	527	526	527	526
"3286"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.23	528	527	528	527
"3287"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.26	528	527	528	527
"3288"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.29	528	527	528	527
"3289"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.33	528	527	528	527
"3290"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.36	528	527	528	527
"3291"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.39	528	527	528	527
"3292"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.43	528	527	528	527
"3293"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.46	528	527	528	527
"3294"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.49	528	527	528	527
"3295"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.53	528	527	528	527
"3296"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.56	528	527	528	527
"3297"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.59	528	527	528	527
"3298"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.63	528	527	528	527
"3299"	7	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551378873.66	528	527	528	527
"3300"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.71	2	-7	2	-7
"3301"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.73	2	-7	2	-7
"3302"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.76	2	-7	2	-7
"3303"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.8	2	-5	2	-5
"3304"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.83	2	-1	2	-1
"3305"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.86	2	1	2	1
"3306"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.9	2	2	2	2
"3307"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.93	2	2	2	2
"3308"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378875.96	2	1	2	1
"3309"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876	3	1	3	1
"3310"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.03	3	1	3	1
"3311"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.06	2	1	2	1
"3312"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.1	2	2	2	2
"3313"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.13	-2	6	-2	6
"3314"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.16	-13	18	-13	18
"3315"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.2	-27	31	-27	31
"3316"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.23	-42	45	-42	45
"3317"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.26	-59	61	-59	61
"3318"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.3	-81	84	-81	84
"3319"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.33	-101	100	-101	100
"3320"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.36	-116	113	-116	113
"3321"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.4	-127	124	-127	124
"3322"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.43	-142	140	-142	140
"3323"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.46	-154	151	-154	151
"3324"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.5	-170	166	-170	166
"3325"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.53	-191	183	-191	183
"3326"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.56	-207	194	-207	194
"3327"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.6	-229	210	-229	210
"3328"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.63	-249	224	-249	224
"3329"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.66	-269	237	-269	237
"3330"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.7	-283	244	-283	244
"3331"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.73	-301	254	-301	254
"3332"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.76	-316	263	-316	263
"3333"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.8	-328	271	-328	271
"3334"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.83	-342	281	-342	281
"3335"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.86	-353	291	-353	291
"3336"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.9	-364	302	-364	302
"3337"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.93	-375	315	-375	315
"3338"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378876.96	-385	328	-385	328
"3339"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877	-393	340	-393	340
"3340"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.03	-398	350	-398	350
"3341"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.06	-403	363	-403	363
"3342"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.1	-406	372	-406	372
"3343"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.13	-409	379	-409	379
"3344"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.16	-413	386	-413	386
"3345"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.2	-416	390	-416	390
"3346"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.23	-419	396	-419	396
"3347"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.26	-419	397	-419	397
"3348"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.3	-420	397	-420	397
"3349"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.33	-420	397	-420	397
"3350"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.36	-419	397	-419	397
"3351"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.4	-419	397	-419	397
"3352"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.43	-419	397	-419	397
"3353"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.46	-419	397	-419	397
"3354"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.5	-419	397	-419	397
"3355"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.53	-419	397	-419	397
"3356"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.56	-419	397	-419	397
"3357"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.6	-419	397	-419	397
"3358"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.63	-419	397	-419	397
"3359"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.66	-419	397	-419	397
"3360"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.7	-419	397	-419	397
"3361"	7	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551378877.73	-419	397	-419	397
"3362"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.61	-5	7	-5	7
"3363"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.63	-3	6	-3	6
"3364"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.67	0	4	0	4
"3365"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.7	2	1	2	1
"3366"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.73	3	1	3	1
"3367"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.77	2	2	2	2
"3368"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.8	2	2	2	2
"3369"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.83	2	2	2	2
"3370"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.87	2	2	2	2
"3371"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.9	2	2	2	2
"3372"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.93	3	2	3	2
"3373"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378879.97	4	5	4	5
"3374"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880	5	15	5	15
"3375"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.03	8	31	8	31
"3376"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.07	12	44	12	44
"3377"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.1	19	69	19	69
"3378"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.13	23	88	23	88
"3379"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.17	26	107	26	107
"3380"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.2	25	126	25	126
"3381"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.23	22	152	22	152
"3382"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.27	18	181	18	181
"3383"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.3	13	207	13	207
"3384"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.33	10	233	10	233
"3385"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.37	7	258	7	258
"3386"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.4	4	286	4	286
"3387"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.43	2	315	2	315
"3388"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.47	2	349	2	349
"3389"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.5	3	378	3	378
"3390"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.53	3	403	3	403
"3391"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.57	3	430	3	430
"3392"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.6	3	453	3	453
"3393"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.63	3	477	3	477
"3394"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.67	3	500	3	500
"3395"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.7	4	519	4	519
"3396"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.73	4	541	4	541
"3397"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.77	4	557	4	557
"3398"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.8	4	573	4	573
"3399"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.83	4	590	4	590
"3400"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.87	3	604	3	604
"3401"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.9	3	615	3	615
"3402"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.93	2	624	2	624
"3403"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378880.97	2	635	2	635
"3404"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881	2	642	2	642
"3405"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.03	1	648	1	648
"3406"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.07	1	654	1	654
"3407"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.1	1	656	1	656
"3408"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.13	1	657	1	657
"3409"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.17	1	657	1	657
"3410"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.2	1	657	1	657
"3411"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.23	1	657	1	657
"3412"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.27	1	657	1	657
"3413"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.3	1	657	1	657
"3414"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.33	1	657	1	657
"3415"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.37	1	657	1	657
"3416"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.4	1	656	1	656
"3417"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.43	1	656	1	656
"3418"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.47	1	656	1	656
"3419"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.5	2	655	2	655
"3420"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.53	7	650	7	650
"3421"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.57	8	648	8	648
"3422"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.6	8	647	8	647
"3423"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.63	8	645	8	645
"3424"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.67	9	637	9	637
"3425"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.7	10	630	10	630
"3426"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.73	10	626	10	626
"3427"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.77	10	618	10	618
"3428"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.8	9	612	9	612
"3429"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.83	9	610	9	610
"3430"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.87	9	607	9	607
"3431"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.9	9	605	9	605
"3432"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.93	10	602	10	602
"3433"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378881.97	10	601	10	601
"3434"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882	10	601	10	601
"3435"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.03	10	602	10	602
"3436"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.07	10	602	10	602
"3437"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.1	10	603	10	603
"3438"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.13	11	602	11	602
"3439"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.17	11	602	11	602
"3440"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.2	11	602	11	602
"3441"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.23	11	603	11	603
"3442"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.27	12	607	12	607
"3443"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.3	14	616	14	616
"3444"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.33	17	625	17	625
"3445"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.37	17	625	17	625
"3446"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.4	17	625	17	625
"3447"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.43	17	625	17	625
"3448"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.47	17	625	17	625
"3449"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.5	17	625	17	625
"3450"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.53	17	625	17	625
"3451"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.57	17	625	17	625
"3452"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.6	17	625	17	625
"3453"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.64	17	625	17	625
"3454"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.67	17	625	17	625
"3455"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.7	17	625	17	625
"3456"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.74	17	625	17	625
"3457"	7	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551378882.77	17	625	17	625
"3458"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.44	4	6	4	6
"3459"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.47	4	7	4	7
"3460"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.5	3	8	3	8
"3461"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.54	4	7	4	7
"3462"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.57	4	6	4	6
"3463"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.6	4	6	4	6
"3464"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.64	4	5	4	5
"3465"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.67	4	5	4	5
"3466"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.7	3	5	3	5
"3467"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.74	3	5	3	5
"3468"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.77	4	6	4	6
"3469"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.8	6	8	6	8
"3470"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.84	9	12	9	12
"3471"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.87	17	20	17	20
"3472"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.9	28	29	28	29
"3473"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.94	39	38	39	38
"3474"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378884.97	56	51	56	51
"3475"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378885	72	64	72	64
"3476"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378885.04	94	83	94	83
"3477"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378885.07	115	100	115	100
"3478"	7	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551378885.1	139	120	139	120
